timestamp,cpu_percent,memory_mb,project_id,experiment_id
2025-08-08T08:36:22.428633+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:22.530606+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:22.631589+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:22.734514+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:22.836635+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:22.937667+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.038639+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.139351+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.240047+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.340779+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.441509+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.542246+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.642976+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.743829+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.844652+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:23.945425+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.046182+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.148364+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.249606+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.352170+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.452878+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.554359+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.655137+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.755828+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.856623+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:24.957339+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.059684+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.160605+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.261949+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.362810+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.463617+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.565938+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.666688+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.767396+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.868118+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:25.968898+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.069647+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.170314+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.271011+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.373342+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.474052+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.576144+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.676877+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.777661+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.878416+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:26.979143+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.079839+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.180700+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.283236+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.383913+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.485336+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.588290+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.689346+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.791865+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.892553+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:27.994831+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:28.095543+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:28.196192+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:28.296873+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:28.398544+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:28.499156+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:28.599803+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:28.700507+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:28.801142+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:28.901810+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.004345+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.107630+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.209022+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.309724+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.410516+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.511222+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.611893+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.714361+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.815776+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:29.918387+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.020606+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.123345+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.224544+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.327510+00:00,9.8,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.429590+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.531597+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.634344+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.736602+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.839528+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:30.940361+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.041616+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.142425+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.243160+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.343898+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.444634+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.545351+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.645992+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.746749+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.847459+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:31.948159+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.048873+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.149569+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.250246+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.350887+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.451676+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.552320+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.652939+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.753636+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.854314+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:32.955051+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.055823+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.156499+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.257192+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.357925+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.458695+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.559376+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.660010+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.760695+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.861353+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:33.962000+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.062649+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.163296+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.264913+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.365695+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.466411+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.567193+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.667934+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.768703+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.869418+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:34.970106+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.070790+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.171548+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.272287+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.373032+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.473809+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.574576+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.675370+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.776144+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.876950+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:35.977790+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.078601+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.179389+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.280315+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.381378+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.483543+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.586359+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.690630+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.792606+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.893366+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:36.993940+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:37.094618+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:37.195336+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:37.295977+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:37.396680+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:37.498375+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:37.600655+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:37.701615+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:37.802360+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:37.903115+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.003836+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.105317+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.206671+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.308649+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.411519+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.512526+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.615354+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.716569+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.818552+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:38.920595+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.022527+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.124540+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.226494+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.327941+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.428748+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.530372+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.631651+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.734557+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.835692+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:39.936395+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.037149+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.137919+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.238687+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.339535+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.440255+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.541006+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.641772+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.742486+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.843246+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:40.943957+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.044729+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.145497+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.246196+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.348355+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.450684+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.552625+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.653384+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.756701+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.859382+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:41.962563+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.064611+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.165455+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.267372+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.368628+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.471585+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.572341+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.673647+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.774559+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.875311+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:42.976093+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.076953+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.177736+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.278434+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.379148+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.479902+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.580659+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.681368+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.782144+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.882915+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:43.983874+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.084687+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.185491+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.286245+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.386994+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.487807+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.588611+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.689357+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.790070+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.890868+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:44.991731+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:45.092582+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:45.193353+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:45.294134+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:45.394890+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:45.495684+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:45.596442+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:45.697229+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:45.800352+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:45.901669+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.002445+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.103218+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.204012+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.304821+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.405587+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.506369+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.607132+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.708551+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.809330+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:46.910084+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.010860+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.111660+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.212409+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.313229+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.414026+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.514790+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.615569+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.716336+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.817032+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:47.917801+00:00,0.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
2025-08-08T08:36:48.018513+00:00,10.0,592.49609375,nltk-benchmark,nltk_SCL001_f041ae6d
