timestamp,cpu_percent,memory_mb,project_id,experiment_id
2025-08-08T10:57:33.806471+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:34.834442+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:35.836186+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:36.869101+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:37.870873+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:38.943711+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:39.945533+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:40.964372+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:41.966267+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:42.968136+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:43.989318+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:44.991092+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:46.010313+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:47.013169+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:48.015442+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:49.067918+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:50.070534+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:51.072426+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:52.100955+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:53.102810+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:54.135867+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:55.137725+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:56.212690+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:57.215340+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:58.234431+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:57:59.235414+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:00.237258+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:01.257425+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:02.259909+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:03.278358+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:04.280313+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:05.282574+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:06.330765+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:07.334098+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:08.336087+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:09.364446+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:10.366245+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:11.398179+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:12.400057+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:13.473165+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:14.474982+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:15.493960+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:16.495377+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:17.497420+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:18.517473+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:19.519268+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:20.538434+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:21.540414+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:22.542667+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:23.596089+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:24.598849+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:25.600779+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:26.628467+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:27.630291+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:28.663438+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:29.665228+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:30.740719+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:31.742578+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:32.759946+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:33.762018+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:34.764243+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:35.780681+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:36.781502+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:37.798452+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:38.799950+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:39.802434+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:40.848517+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:41.851042+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:42.852975+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:43.877137+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:44.879789+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:45.913415+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:46.915170+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:47.988390+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:48.990121+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:50.007775+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:51.009790+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:52.012062+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:53.028540+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:54.030318+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:55.047613+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:56.049644+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:57.051941+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:58.099405+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:58:59.102007+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:00.104009+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:01.128518+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:02.130325+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:03.164281+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:04.166037+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:05.242491+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:06.244367+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:07.262439+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:08.264390+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:09.266368+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:10.294402+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:11.296152+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:12.314614+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:13.316572+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:14.318446+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:15.370548+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:16.373653+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:17.375607+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:18.403729+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:19.405591+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:20.437814+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:21.440501+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:22.516279+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:23.518049+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:24.536668+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:25.538718+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:26.543368+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:27.562416+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:28.564103+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:29.581463+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:30.583419+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:31.586336+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:32.638431+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:33.640950+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:34.642915+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:35.672584+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:36.675239+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:37.707433+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:38.709257+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:39.781417+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:40.783152+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:41.804396+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:42.806113+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:43.863749+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:44.865539+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:45.896395+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:46.898096+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:47.971384+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:48.972438+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:49.993299+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:50.995865+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:52.053567+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:53.056453+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:54.088319+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:55.091170+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:56.161372+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:57.163937+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:58.184735+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T10:59:59.186438+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:00.243754+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:01.246661+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:02.279678+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:03.282420+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:04.353171+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:05.355785+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:06.378274+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:07.380395+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:08.437309+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:09.439083+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:10.470449+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:11.472258+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:12.542439+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:13.544234+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:14.562723+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:15.564745+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:16.566996+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:17.588392+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:18.590886+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:19.609136+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:20.611716+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:21.614381+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:22.701385+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:23.705417+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:24.706466+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:25.734582+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:26.736392+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:27.767416+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:28.769240+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:29.842467+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:30.844263+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:31.862802+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:32.864889+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:33.867115+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:34.887275+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:35.889820+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:36.907942+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:37.910479+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:38.912417+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:39.963877+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:40.965912+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:41.968132+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:42.994812+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:43.997382+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:45.028556+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:46.030360+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:47.102442+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:48.104197+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:49.122967+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:50.124991+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:51.127197+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:52.147434+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:53.149947+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:54.168289+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:55.170788+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:56.172757+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:57.224788+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:58.226829+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:00:59.229694+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:00.256494+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:01.260368+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:02.295399+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:03.297104+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:04.372449+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:05.374272+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:06.392422+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:07.394379+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:08.396619+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:09.416973+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:10.419620+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:11.437538+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:12.440159+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:13.442064+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:14.494293+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:15.496300+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:16.498561+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:17.525859+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:18.528437+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:19.560289+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:20.562390+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:21.635688+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:22.637484+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:23.653435+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:24.656528+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:25.658445+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:26.674861+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:27.677531+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:28.693332+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:29.696432+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:30.698362+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:31.742698+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:32.744730+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:33.746968+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:34.769381+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:35.772172+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:36.801173+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:37.803365+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:38.870430+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:39.873177+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:40.891422+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:41.893376+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:42.895661+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:43.915064+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:44.918410+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:45.936070+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:46.938556+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:47.940735+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:48.990639+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:49.992766+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:50.994980+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:52.021596+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:53.024400+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:54.055878+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:55.058388+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:56.128404+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:57.130110+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:58.148466+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:01:59.150405+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:00.152648+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:01.173968+00:00,1.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:02.176499+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:03.195574+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:04.197459+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:05.199385+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:06.250733+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:07.252815+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:08.255047+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:09.281863+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:02:10.284676+00:00,0.0,829.4140625,dask-benchmark,dask_R6301_81ec5021
